date,open,low,high,close,volume
2010-02-07,1935.0,1865.0,2010.0,1856.9805908203125,7258.0
2010-02-08,1995.0,1951.0,2065.0,1911.8626708984373,7680.0
2010-02-09,1985.0,1970.0,2070.0,1893.171142578125,8170.0
2010-02-10,2060.0,1953.0,2084.0,1872.3818359375,100635.0
2010-02-11,1971.050048828125,1970.0,2025.0,1902.5645751953125,24742.0
2010-02-12,1971.050048828125,1970.0,2025.0,1902.5645751953125,24742.0
2010-02-13,1971.050048828125,1970.0,2025.0,1902.5645751953125,24742.0
2010-02-14,1971.050048828125,1970.0,2025.0,1902.5645751953125,24742.0
2010-02-15,2005.0,1990.199951171875,2018.0,1904.2337646484373,2391.0
2010-02-16,2006.5,1991.0,2040.0,1934.6549072265625,26271.0
2010-02-17,2040.0,2040.0,2116.0,1999.0255126953125,11051.0
2010-02-18,2100.0,2075.0,2120.0,2005.1766357421875,8372.0
2010-02-19,2070.10009765625,2050.0,2158.0,2036.5989990234373,5569.0
2010-02-20,2070.10009765625,2050.0,2158.0,2036.5989990234373,5569.0
2010-02-21,2070.10009765625,2050.0,2158.0,2036.5989990234373,5569.0
2010-02-22,2160.0,2149.0,2260.0,2145.934326171875,37371.0
2010-02-23,2270.0,2136.0,2290.0,2118.755615234375,25713.0
2010-02-24,2275.5,2181.0,2275.5,2094.056640625,14800.0
2010-02-25,2150.0,2100.0,2233.949951171875,2008.323486328125,14391.0
2010-02-26,2144.0,2105.949951171875,2170.0,2041.7965087890625,8879.0
2010-02-27,2144.0,2105.949951171875,2170.0,2041.7965087890625,8879.0
2010-02-28,2144.0,2105.949951171875,2170.0,2041.7965087890625,8879.0
2010-03-01,2144.0,2105.949951171875,2170.0,2041.7965087890625,8879.0
2010-03-02,2151.0,2151.0,2192.5,2078.130126953125,2562.0
2010-03-03,2185.0,2185.0,2250.0,2139.639892578125,7973.0
2010-03-04,2244.39990234375,2111.14990234375,2268.199951171875,2135.4921875,6690.0
2010-03-05,2257.0,2185.0,2269.89990234375,2101.828369140625,5962.0
2010-03-06,2257.0,2185.0,2269.89990234375,2101.828369140625,5962.0
2010-03-07,2257.0,2185.0,2269.89990234375,2101.828369140625,5962.0
2010-03-08,2279.949951171875,2221.0,2279.949951171875,2126.957275390625,5822.0
2010-03-09,2216.14990234375,2180.5,2229.0,2113.129150390625,13452.0
2010-03-10,2200.0,2190.0,2243.949951171875,2131.343505859375,2909.0
2010-03-11,2078.550048828125,2078.550048828125,2279.0,2162.3369140625,9872.0
2010-03-12,2272.0,2260.10009765625,2298.0,2173.82861328125,3753.0
2010-03-13,2272.0,2260.10009765625,2298.0,2173.82861328125,3753.0
2010-03-14,2272.0,2260.10009765625,2298.0,2173.82861328125,3753.0
2010-03-15,2255.050048828125,2255.050048828125,2320.0,2205.012451171875,6814.0
2010-03-16,2320.0,2310.0,2396.89990234375,2214.69189453125,14911.0
2010-03-17,2366.0,2225.5,2366.0,2137.256591796875,13347.0
2010-03-18,2298.0,2220.0,2298.0,2122.950927734375,5326.0
2010-03-19,2215.0,2215.0,2262.5,2137.44677734375,9983.0
2010-03-20,2215.0,2215.0,2262.5,2137.44677734375,9983.0
2010-03-21,2215.0,2215.0,2262.5,2137.44677734375,9983.0
2010-03-22,2305.0,2221.0,2305.0,2136.445556640625,3020.0
2010-03-23,2280.0,2240.0,2282.5,2141.2138671875,2470.0
2010-03-24,2280.0,2240.0,2282.5,2141.2138671875,2470.0
2010-03-25,2259.0,2240.0,2309.0,2164.6259765625,7017.0
2010-03-26,2256.39990234375,2256.10009765625,2295.0,2166.1513671875,44012.0
2010-03-27,2256.39990234375,2256.10009765625,2295.0,2166.1513671875,44012.0
2010-03-28,2256.39990234375,2256.10009765625,2295.0,2166.1513671875,44012.0
2010-03-29,2290.0,2275.10009765625,2313.949951171875,2189.5634765625,7419.0
2010-03-30,2296.0,2277.0,2330.0,2191.662109375,8558.0
2010-03-31,2310.0,2262.5,2375.0,2252.361328125,137656.0
2010-04-01,2356.0,2321.10009765625,2386.0,2259.1318359375,9156.0
2010-04-02,2356.0,2321.10009765625,2386.0,2259.1318359375,9156.0
2010-04-03,2356.0,2321.10009765625,2386.0,2259.1318359375,9156.0
2010-04-04,2356.0,2321.10009765625,2386.0,2259.1318359375,9156.0
2010-04-05,2375.0,2360.10009765625,2400.0,2257.3203125,3045.0
2010-04-06,2376.39990234375,2322.5,2376.39990234375,2241.822998046875,2955.0
2010-04-07,2360.0,2340.0,2369.949951171875,2234.145751953125,2541.0
2010-04-08,2344.0,2340.0,2360.0,2234.574951171875,6913.0
2010-04-09,2359.39990234375,2305.0,2360.0,2204.4404296875,1516.0
2010-04-10,2359.39990234375,2305.0,2360.0,2204.4404296875,1516.0
2010-04-11,2359.39990234375,2305.0,2360.0,2204.4404296875,1516.0
2010-04-12,2315.0,2285.0,2349.800048828125,2225.65869140625,4659.0
2010-04-13,2339.64990234375,2261.0,2345.0,2166.056396484375,31108.0
2010-04-14,2339.64990234375,2261.0,2345.0,2166.056396484375,31108.0
2010-04-15,2281.10009765625,2261.10009765625,2330.0,2189.6591796875,41950.0
2010-04-16,2265.39990234375,2250.0,2275.0,2146.935791015625,9813.0
2010-04-17,2265.39990234375,2250.0,2275.0,2146.935791015625,9813.0
2010-04-18,2265.39990234375,2250.0,2275.0,2146.935791015625,9813.0
2010-04-19,2251.0,2190.0,2274.0,2098.58642578125,14827.0
2010-04-20,2225.0,2220.0,2250.0,2142.2626953125,1798.0
2010-04-21,2259.0,2220.0,2267.0,2128.8642578125,7937.0
2010-04-22,2228.0,2205.0,2270.0,2113.701171875,3566.0
2010-04-23,2230.0,2219.0,2290.0,2174.25732421875,7176.0
2010-04-24,2230.0,2219.0,2290.0,2174.25732421875,7176.0
2010-04-25,2230.0,2219.0,2290.0,2174.25732421875,7176.0
2010-04-26,2300.0,2241.0,2314.0,2173.82861328125,2646.0
2010-04-27,2277.89990234375,2230.0,2280.0,2153.7060546875,2685.0
2010-04-28,2248.0,2215.0,2250.0,2136.73193359375,4081.0
2010-04-29,2231.0,2201.0,2250.0,2135.30126953125,14332.0
2010-04-30,2228.60009765625,2160.0,2239.949951171875,2069.6904296875,41731.0
2010-05-01,2228.60009765625,2160.0,2239.949951171875,2069.6904296875,41731.0
2010-05-02,2228.60009765625,2160.0,2239.949951171875,2069.6904296875,41731.0
2010-05-03,2198.5,2138.0,2198.5,2048.710693359375,12085.0
2010-05-04,2140.0,2100.0,2189.0,2002.9356689453125,18846.0
2010-05-05,2055.0,2040.5,2124.199951171875,2001.266357421875,12806.0
2010-05-06,2106.0,2055.0,2179.0,1987.1529541015625,5422.0
2010-05-07,2050.10009765625,2020.0,2095.0,1991.2059326171875,25335.0
2010-05-08,2050.10009765625,2020.0,2095.0,1991.2059326171875,25335.0
2010-05-09,2050.10009765625,2020.0,2095.0,1991.2059326171875,25335.0
2010-05-10,2080.0,2061.10009765625,2109.949951171875,1990.49072265625,27941.0
2010-05-11,2088.0,2088.0,2132.0,2023.2484130859373,6140.0
2010-05-12,2124.949951171875,2075.10009765625,2137.0,2019.9583740234373,2346.0
2010-05-13,2130.0,2062.60009765625,2130.0,1980.6680908203125,1560.0
2010-05-14,2075.0,2065.050048828125,2144.0,2016.716064453125,3891.0
2010-05-15,2075.0,2065.050048828125,2144.0,2016.716064453125,3891.0
2010-05-16,2075.0,2065.050048828125,2144.0,2016.716064453125,3891.0
2010-05-17,2114.75,2009.0,2145.0,2027.11083984375,4027.0
2010-05-18,2142.0,2116.5,2146.949951171875,2027.2056884765625,1007.0
2010-05-19,2061.10009765625,2030.0,2125.0,1954.96728515625,4647.0
2010-05-20,2060.0,1950.0,2180.0,2046.278564453125,63926.0
2010-05-21,2025.0,1952.0999755859373,2134.89990234375,1904.758056640625,58312.0
2010-05-22,2025.0,1952.0999755859373,2134.89990234375,1904.758056640625,58312.0
2010-05-23,2025.0,1952.0999755859373,2134.89990234375,1904.758056640625,58312.0
2010-05-24,2000.0,1922.25,2074.0,1926.9783935546875,13281.0
2010-05-25,1992.199951171875,1925.1500244140625,2069.949951171875,1849.685302734375,9241.0
2010-05-26,1951.0,1951.0,2046.949951171875,1875.719482421875,21214.0
2010-05-27,1917.5999755859373,1898.0,1980.550048828125,1824.3662109375,6374.0
2010-05-28,1949.0,1875.0999755859373,1960.0,1854.501220703125,23522.0
2010-05-29,1949.0,1875.0999755859373,1960.0,1854.501220703125,23522.0
2010-05-30,1949.0,1875.0999755859373,1960.0,1854.501220703125,23522.0
2010-05-31,1960.0,1932.199951171875,1980.0,1884.1593017578125,5647.0
2010-06-01,1980.0,1947.0,2075.0,1906.1409912109373,31306.0
2010-06-02,2062.0,2000.199951171875,2062.0,1917.060302734375,13913.0
2010-06-03,2030.0,2005.449951171875,2030.0,1921.5423583984373,5256.0
2010-06-04,2010.050048828125,1980.199951171875,2059.0,1942.9039306640625,9226.0
2010-06-05,2010.050048828125,1980.199951171875,2059.0,1942.9039306640625,9226.0
2010-06-06,2010.050048828125,1980.199951171875,2059.0,1942.9039306640625,9226.0
2010-06-07,2049.0,2015.0,2070.0,1966.792236328125,8141.0
2010-06-08,2075.10009765625,2055.10009765625,2118.0,1993.685546875,29078.0
2010-06-09,2090.0,2070.0,2100.0,1986.9144287109373,3434.0
2010-06-10,2075.0,2075.0,2098.5,1986.3896484375,4090.0
2010-06-11,2092.0,2022.25,2110.0,1992.8746337890625,5422.0
2010-06-12,2092.0,2022.25,2110.0,1992.8746337890625,5422.0
2010-06-13,2092.0,2022.25,2110.0,1992.8746337890625,5422.0
2010-06-14,2050.0,2042.25,2082.5,1974.7552490234373,3095.0
2010-06-15,2070.10009765625,2053.0,2110.0,1995.21142578125,6734.0
2010-06-16,2072.800048828125,2033.25,2100.0,1973.2774658203125,24411.0
2010-06-17,2057.60009765625,2030.0,2069.199951171875,1944.9541015625,4536.0
2010-06-18,2040.0,2003.5,2040.0,1922.7340087890625,5586.0
2010-06-19,2040.0,2003.5,2040.0,1922.7340087890625,5586.0
2010-06-20,2040.0,2003.5,2040.0,1922.7340087890625,5586.0
2010-06-21,2026.4000244140625,1980.0,2034.5,1909.860107421875,8094.0
2010-06-22,2000.0,1980.0,2027.0,1914.1990966796875,1336.0
2010-06-23,2008.0,2000.0,2049.0,1940.7105712890625,6057.0
2010-06-24,2040.0,2022.0,2040.0,1935.8465576171875,8837.0
2010-06-25,2029.949951171875,1950.0999755859373,2035.0,1931.126220703125,7046.0
2010-06-26,2029.949951171875,1950.0999755859373,2035.0,1931.126220703125,7046.0
2010-06-27,2029.949951171875,1950.0999755859373,2035.0,1931.126220703125,7046.0
2010-06-28,2022.0999755859373,2022.0999755859373,2105.0,1971.990234375,11866.0
2010-06-29,2027.0,2025.0,2078.5,1933.510498046875,13213.0
2010-06-30,2006.25,2006.25,2050.0,1940.0904541015625,2936.0
2010-07-01,2002.699951171875,1955.199951171875,2050.0,1893.9339599609373,28314.0
2010-07-02,1985.0999755859373,1950.0,2014.949951171875,1867.6136474609373,2492.0
2010-07-03,1985.0999755859373,1950.0,2014.949951171875,1867.6136474609373,2492.0
2010-07-04,1985.0999755859373,1950.0,2014.949951171875,1867.6136474609373,2492.0
2010-07-05,2025.0,1950.0999755859373,2025.0,1866.850830078125,3521.0
2010-07-06,1997.0,1902.6500244140625,1998.0,1822.9833984375,9006.0
2010-07-07,1880.0,1871.0999755859373,1929.949951171875,1815.3065185546875,13269.0
2010-07-08,1909.0,1909.0,1976.0,1861.0338134765625,15070.0
2010-07-09,1936.0,1922.5999755859373,1981.9000244140625,1884.3026123046875,4599.0
2010-07-10,1936.0,1922.5999755859373,1981.9000244140625,1884.3026123046875,4599.0
2010-07-11,1936.0,1922.5999755859373,1981.9000244140625,1884.3026123046875,4599.0
2010-07-12,1990.0,1913.0,1999.949951171875,1841.8656005859373,7039.0
2010-07-13,1939.4000244140625,1922.0,1949.0,1840.7685546875,2882.0
2010-07-14,1912.5999755859373,1912.5999755859373,1959.8499755859373,1857.1710205078125,4623.0
2010-07-15,1912.5999755859373,1912.5999755859373,1940.0,1835.1424560546875,4379.0
2010-07-16,1920.0,1920.0,1943.0,1849.9713134765625,6005.0
2010-07-17,1920.0,1920.0,1943.0,1849.9713134765625,6005.0
2010-07-18,1920.0,1920.0,1943.0,1849.9713134765625,6005.0
2010-07-19,1920.0,1865.199951171875,1970.0,1799.5712890625,68397.0
2010-07-20,1899.0,1845.0,1899.0,1771.2960205078125,139491.0
2010-07-21,1870.0,1839.0,1875.0,1781.3089599609375,20898.0
2010-07-22,1855.0,1849.0,1889.0,1786.363525390625,36082.0
2010-07-23,1880.0,1825.0,1888.949951171875,1746.1673583984375,11275.0
2010-07-24,1880.0,1825.0,1888.949951171875,1746.1673583984375,11275.0
2010-07-25,1880.0,1825.0,1888.949951171875,1746.1673583984375,11275.0
2010-07-26,1830.0,1781.0999755859375,1830.0,1726.7130126953125,8379.0
2010-07-27,1829.949951171875,1785.0,1849.9000244140625,1739.9688720703125,7364.0
2010-07-28,1830.0,1785.0,1839.0,1742.638916015625,10324.0
2010-07-29,1830.0,1795.199951171875,1830.0,1717.3671875,9966.0
2010-07-30,1810.0,1790.199951171875,1828.0,1711.0255126953125,16065.0
2010-07-31,1810.0,1790.199951171875,1828.0,1711.0255126953125,16065.0
2010-08-01,1810.0,1790.199951171875,1828.0,1711.0255126953125,16065.0
2010-08-02,1826.0,1810.0999755859373,1844.5999755859373,1744.26025390625,38952.0
2010-08-03,1792.5,1790.0999755859375,1840.0,1718.2734375,8643.0
2010-08-04,1800.0,1800.0,1819.9000244140625,1722.23095703125,7856.0
2010-08-05,1815.0,1800.0999755859375,1850.0,1766.00634765625,8021.0
2010-08-06,1821.0,1805.0,1887.0,1747.615234375,10525.0
2010-08-07,1821.0,1805.0,1887.0,1747.615234375,10525.0
2010-08-08,1821.0,1805.0,1887.0,1747.615234375,10525.0
2010-08-09,1810.300048828125,1805.0,1850.0,1767.6827392578125,3531.0
2010-08-10,1834.699951171875,1834.699951171875,1968.0,1846.5645751953125,57792.0
2010-08-11,1900.0,1883.0,1949.949951171875,1840.194580078125,9092.0
2010-08-12,1875.0999755859373,1875.0999755859373,1914.949951171875,1813.03857421875,11010.0
2010-08-13,1900.0,1836.300048828125,1900.0,1801.7354736328125,11386.0
2010-08-14,1900.0,1836.300048828125,1900.0,1801.7354736328125,11386.0
2010-08-15,1900.0,1836.300048828125,1900.0,1801.7354736328125,11386.0
2010-08-16,1866.0,1779.0,1868.4000244140625,1732.4326171875,48837.0
2010-08-17,1800.0,1790.0,1825.0,1743.7353515625,80472.0
2010-08-18,1820.4000244140625,1820.4000244140625,1880.0,1775.1063232421875,20332.0
2010-08-19,1878.0,1871.0999755859373,1925.0,1814.0921630859373,47773.0
2010-08-20,1909.0,1900.0,1949.0,1825.4910888671875,11798.0
2010-08-21,1909.0,1900.0,1949.0,1825.4910888671875,11798.0
2010-08-22,1909.0,1900.0,1949.0,1825.4910888671875,11798.0
2010-08-23,1909.0,1816.199951171875,1933.0,1754.6552734375,17466.0
2010-08-24,1808.800048828125,1808.800048828125,1859.800048828125,1762.9888916015625,55936.0
2010-08-25,1859.0,1810.0,1859.0,1747.42333984375,6739.0
2010-08-26,1822.0,1811.0,1894.0,1739.4246826171875,8210.0
2010-08-27,1848.0,1825.0999755859373,1855.0,1758.0079345703125,74179.0
2010-08-28,1848.0,1825.0999755859373,1855.0,1758.0079345703125,74179.0
2010-08-29,1848.0,1825.0999755859373,1855.0,1758.0079345703125,74179.0
2010-08-30,1834.0,1800.0999755859375,1858.0,1746.0345458984375,5060.0
2010-08-31,1802.550048828125,1798.25,1884.800048828125,1793.497802734375,19226.0
2010-09-01,1842.5999755859373,1842.5999755859373,1890.0,1799.7237548828125,62360.0
2010-09-02,1900.0,1865.0,1924.800048828125,1819.5521240234373,19479.0
2010-09-03,1899.0,1885.25,1929.949951171875,1842.8287353515625,17128.0
2010-09-04,1899.0,1885.25,1929.949951171875,1842.8287353515625,17128.0
2010-09-05,1899.0,1885.25,1929.949951171875,1842.8287353515625,17128.0
2010-09-06,1925.0,1910.0,1968.6500244140625,1873.3853759765625,50069.0
2010-09-07,1970.0,1960.0,2064.800048828125,1941.3472900390625,112561.0
2010-09-08,2040.0,1991.1500244140625,2054.949951171875,1929.517578125,42928.0
2010-09-09,2000.0,1974.0,2024.9000244140625,1931.7208251953125,32201.0
2010-09-10,2000.0,1974.0,2024.9000244140625,1931.7208251953125,32201.0
2010-09-11,2000.0,1974.0,2024.9000244140625,1931.7208251953125,32201.0
2010-09-12,2000.0,1974.0,2024.9000244140625,1931.7208251953125,32201.0
2010-09-13,2024.0,2003.0,2065.0,1949.345703125,18162.0
2010-09-14,2045.0,2006.050048828125,2127.0,2009.836181640625,37426.0
2010-09-15,2042.0,2024.800048828125,2097.0,1962.9959716796875,25284.0
2010-09-16,2043.1500244140625,1984.0,2057.949951171875,1910.59912109375,19222.0
2010-09-17,2028.9000244140625,2002.0,2065.0,1945.3702392578125,25618.0
2010-09-18,2028.9000244140625,2002.0,2065.0,1945.3702392578125,25618.0
2010-09-19,2028.9000244140625,2002.0,2065.0,1945.3702392578125,25618.0
2010-09-20,2048.0,2015.0,2085.0,1943.7418212890625,20050.0
2010-09-21,2006.0,1950.0999755859373,2048.0,1944.0775146484373,14011.0
2010-09-22,2009.0,1990.0999755859373,2044.5,1935.2647705078125,6602.0
2010-09-23,2055.0,2009.0,2055.0,1938.4736328125,9386.0
2010-09-24,2007.0,2007.0,2050.0,1953.895751953125,14825.0
2010-09-25,2007.0,2007.0,2050.0,1953.895751953125,14825.0
2010-09-26,2007.0,2007.0,2050.0,1953.895751953125,14825.0
2010-09-27,2033.0,2033.0,2079.0,1971.712158203125,136098.0
2010-09-28,2065.0,2064.75,2250.0,1997.09619140625,26124.0
2010-09-29,2098.0,2060.0,2098.0,1985.410400390625,4037.0
2010-09-30,2052.60009765625,2025.0,2184.800048828125,2030.66943359375,70615.0
2010-10-01,2139.949951171875,2063.5,2140.0,1989.2894287109373,16081.0
2010-10-02,2139.949951171875,2063.5,2140.0,1989.2894287109373,16081.0
2010-10-03,2139.949951171875,2063.5,2140.0,1989.2894287109373,16081.0
2010-10-04,2099.0,2077.10009765625,2107.89990234375,2010.650390625,38755.0
2010-10-05,2072.0,2050.35009765625,2110.0,1983.2545166015625,5470.0
2010-10-06,2093.60009765625,2065.0,2093.60009765625,1982.4407958984373,6599.0
2010-10-07,2068.0,2060.0,2080.0,1973.3885498046875,6718.0
2010-10-08,2070.0,2060.0,2080.0,1980.4766845703125,3543.0
2010-10-09,2070.0,2060.0,2080.0,1980.4766845703125,3543.0
2010-10-10,2070.0,2060.0,2080.0,1980.4766845703125,3543.0
2010-10-11,2069.949951171875,2040.0,2070.10009765625,1966.34814453125,31581.0
2010-10-12,2041.5999755859373,2027.0,2078.89990234375,1952.6981201171875,33508.0
2010-10-13,2026.0,2020.0,2065.0,1959.068359375,48829.0
2010-10-14,2075.0,2020.0,2075.0,1962.0377197265625,10639.0
2010-10-15,2045.199951171875,2020.050048828125,2048.0,1948.244140625,13349.0
2010-10-16,2045.199951171875,2020.050048828125,2048.0,1948.244140625,13349.0
2010-10-17,2045.199951171875,2020.050048828125,2048.0,1948.244140625,13349.0
2010-10-18,2021.0,2006.5,2060.0,1957.822998046875,5557.0
2010-10-19,2078.949951171875,2031.0,2078.949951171875,1978.0819091796875,27308.0
2010-10-20,2012.5999755859373,2012.5999755859373,2074.0,1954.182861328125,2616.0
2010-10-21,2041.699951171875,2041.699951171875,2075.0,1961.9420166015625,33916.0
2010-10-22,2058.0,2009.699951171875,2058.0,1942.7362060546875,8388.0
2010-10-23,2058.0,2009.699951171875,2058.0,1942.7362060546875,8388.0
2010-10-24,2058.0,2009.699951171875,2058.0,1942.7362060546875,8388.0
2010-10-25,2015.0,2015.0,2080.0,1973.3406982421875,2659.0
2010-10-26,2041.0999755859373,2041.0999755859373,2085.0,1982.96728515625,6097.0
2010-10-27,2064.0,2060.800048828125,2080.0,1988.3316650390625,4384.0
2010-10-28,2051.0,2042.5999755859373,2078.0,1980.9078369140625,1053.0
2010-10-29,2068.0,2053.0,2100.0,1997.5750732421875,7969.0
2010-10-30,2068.0,2053.0,2100.0,1997.5750732421875,7969.0
2010-10-31,2068.0,2053.0,2100.0,1997.5750732421875,7969.0
2010-11-01,2119.0,2100.0,2136.85009765625,2026.9827880859373,29491.0
2010-11-02,2095.050048828125,2095.0,2175.0,2073.392333984375,9566.0
2010-11-03,2185.0,2155.0,2271.0,2166.1630859375,14780.0
2010-11-04,2300.0,2225.050048828125,2350.0,2182.8779296875,18364.0
2010-11-05,2300.0,2225.050048828125,2350.0,2182.8779296875,18364.0
2010-11-06,2300.0,2225.050048828125,2350.0,2182.8779296875,18364.0
2010-11-07,2300.0,2225.050048828125,2350.0,2182.8779296875,18364.0
2010-11-08,2296.0,2236.0,2299.949951171875,2160.17626953125,5505.0
2010-11-09,2260.0,2166.25,2274.949951171875,2134.60107421875,7674.0
2010-11-10,2210.0,2195.0,2269.949951171875,2133.547119140625,4996.0
2010-11-11,2230.0,2190.0,2280.0,2148.155029296875,75638.0
2010-11-12,2195.10009765625,2078.0,2289.0,2153.279052734375,24156.0
2010-11-13,2195.10009765625,2078.0,2289.0,2153.279052734375,24156.0
2010-11-14,2195.10009765625,2078.0,2289.0,2153.279052734375,24156.0
2010-11-15,2250.0,2190.0,2250.0,2105.1455078125,4403.0
2010-11-16,2190.0,2160.25,2223.0,2103.56494140625,30537.0
2010-11-17,2190.0,2160.25,2223.0,2103.56494140625,30537.0
2010-11-18,2173.0,2105.0,2195.35009765625,2028.275390625,5555.0
2010-11-19,2124.5,2124.5,2219.0,2076.74462890625,28155.0
2010-11-20,2124.5,2124.5,2219.0,2076.74462890625,28155.0
2010-11-21,2124.5,2124.5,2219.0,2076.74462890625,28155.0
2010-11-22,2136.0,2100.10009765625,2163.949951171875,2028.6593017578125,2654.0
2010-11-23,2100.14990234375,2085.0,2133.0,2006.866455078125,3595.0
2010-11-24,2100.0,2052.0,2100.0,1973.244873046875,142674.0
2010-11-25,2068.0,2025.0,2085.0,1944.747802734375,1235.0
2010-11-26,2040.0,1880.0,2044.0,1877.648193359375,5319.0
2010-11-27,2040.0,1880.0,2044.0,1877.648193359375,5319.0
2010-11-28,2040.0,1880.0,2044.0,1877.648193359375,5319.0
2010-11-29,1979.0,1920.0,2097.949951171875,1940.6768798828125,41247.0
2010-11-30,2021.0,2021.0,2099.0,1971.0413818359373,9961.0
2010-12-01,2050.0,2031.0,2103.0,2005.9093017578125,7964.0
2010-12-02,2110.0,2008.0,2125.0,1937.1805419921875,10883.0
2010-12-03,2062.60009765625,2001.0999755859373,2062.60009765625,1929.2777099609373,1665.0
2010-12-04,2062.60009765625,2001.0999755859373,2062.60009765625,1929.2777099609373,1665.0
2010-12-05,2062.60009765625,2001.0999755859373,2062.60009765625,1929.2777099609373,1665.0
2010-12-06,2042.0,2022.0,2050.0,1948.531494140625,1499.0
2010-12-07,2010.050048828125,2007.050048828125,2052.0,1939.5755615234373,5575.0
2010-12-08,2025.0,2005.1500244140625,2035.5,1929.757080078125,1646.0
2010-12-09,2005.0,1960.0,2042.75,1878.4144287109373,15681.0
2010-12-10,1978.0,1930.0,2013.800048828125,1906.6719970703125,4706.0
2010-12-11,1978.0,1930.0,2013.800048828125,1906.6719970703125,4706.0
2010-12-12,1978.0,1930.0,2013.800048828125,1906.6719970703125,4706.0
2010-12-13,1972.5999755859373,1962.5999755859373,2030.0,1932.43896484375,3118.0
2010-12-14,2030.0,2013.0999755859373,2100.0,1996.0906982421875,15016.0
2010-12-15,2062.050048828125,2020.0999755859373,2079.89990234375,1945.9453125,1477.0
2010-12-16,2062.39990234375,1980.0,2062.39990234375,1902.648681640625,6650.0
2010-12-17,2062.39990234375,1980.0,2062.39990234375,1902.648681640625,6650.0
2010-12-18,2062.39990234375,1980.0,2062.39990234375,1902.648681640625,6650.0
2010-12-19,2062.39990234375,1980.0,2062.39990234375,1902.648681640625,6650.0
2010-12-20,1986.300048828125,1950.5,2010.0,1888.71142578125,3109.0
2010-12-21,1998.0,1965.0,2010.0,1904.0377197265625,4766.0
2010-12-22,1990.0,1975.0,2008.9000244140625,1899.7752685546875,9552.0
2010-12-23,1989.0,1972.050048828125,2029.949951171875,1936.84521484375,1970.0
2010-12-24,2002.5999755859373,1990.0,2019.5,1908.7314453125,1571.0
2010-12-25,2002.5999755859373,1990.0,2019.5,1908.7314453125,1571.0
2010-12-26,2002.5999755859373,1990.0,2019.5,1908.7314453125,1571.0
2010-12-27,1997.0,1997.0,2029.0,1937.61181640625,1593.0
2010-12-28,2032.0,2001.300048828125,2049.89990234375,1927.2183837890625,1410.0
2010-12-29,2009.0,1991.0,2035.0,1919.603271484375,2909.0
2010-12-30,2049.5,1999.9000244140625,2200.0,1924.77587890625,5085.0
2010-12-31,2088.0,1985.0999755859373,2088.0,1935.5523681640625,8527.0
2011-01-01,2088.0,1985.0999755859373,2088.0,1935.5523681640625,8527.0
2011-01-02,2088.0,1985.0999755859373,2088.0,1935.5523681640625,8527.0
